kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1238 : 50745 2399768 0 0 0 0 0 0 0 
_1.ptx 1239 : 50745 408836 0 0 0 0 0 0 0 
_1.ptx 1240 : 50745 617263 0 0 0 0 0 0 0 
_1.ptx 1241 : 50745 408988 0 0 0 0 0 0 0 
_1.ptx 1242 : 50745 415948 0 0 0 0 0 0 0 
_1.ptx 1243 : 50745 410516 0 0 0 0 0 0 0 
_1.ptx 1244 : 50745 406614 0 0 0 0 0 0 0 
_1.ptx 1245 : 50745 411877 0 0 0 0 0 0 0 
_1.ptx 1246 : 50745 588549 0 0 0 0 0 0 0 
_1.ptx 1247 : 50745 589993 0 0 0 0 0 0 0 
_1.ptx 1248 : 50745 601846 0 0 0 0 0 0 0 
_1.ptx 1249 : 50745 482997 0 0 0 0 0 0 0 
_1.ptx 1250 : 50745 481472 0 0 0 0 0 0 0 
_1.ptx 1252 : 50745 612132 0 0 0 0 0 0 0 
_1.ptx 1253 : 50745 646940 0 0 0 0 0 0 0 
_1.ptx 1254 : 50745 442877 0 0 0 0 0 0 0 
_1.ptx 1255 : 50745 444680 0 0 0 0 0 0 0 
_1.ptx 1256 : 50745 524010 0 0 0 0 0 0 0 
_1.ptx 1257 : 50745 396730 0 0 0 0 0 0 0 
_1.ptx 1258 : 50745 512519 0 0 0 0 0 0 0 
_1.ptx 1259 : 50745 623438 0 0 0 0 0 0 0 
_1.ptx 1260 : 50745 627257 0 0 0 0 0 0 0 
_1.ptx 1261 : 50745 617751 0 0 0 0 0 0 0 
_1.ptx 1262 : 50745 612580 0 0 0 0 0 0 0 
_1.ptx 1263 : 50745 603948 0 0 0 0 0 0 0 
_1.ptx 1264 : 50745 601130 0 0 0 0 0 0 0 
_1.ptx 1265 : 50745 599622 0 0 0 0 0 0 0 
_1.ptx 1266 : 50745 594622 0 0 0 0 0 0 0 
_1.ptx 1267 : 50745 570294 0 0 0 0 0 0 0 
_1.ptx 1269 : 50745 577504 0 0 0 0 0 0 0 
_1.ptx 1271 : 50745 591625 0 0 0 0 0 0 0 
_1.ptx 1272 : 50745 620172 0 0 0 0 0 0 0 
_1.ptx 1274 : 50745 479598 0 0 0 0 0 0 0 
_1.ptx 1275 : 50745 437905 0 0 0 0 0 0 0 
_1.ptx 1276 : 50745 623382 0 0 0 0 0 0 0 
_1.ptx 1277 : 50745 627200 0 0 0 0 0 0 0 
_1.ptx 1279 : 50745 418625 0 0 0 0 0 0 0 
_1.ptx 1280 : 50745 618568 0 0 0 0 0 0 0 
_1.ptx 1281 : 50745 626095 0 0 0 0 0 0 0 
_1.ptx 1282 : 50745 610170 0 0 0 0 0 0 0 
_1.ptx 1283 : 50745 599828 0 0 0 0 0 0 0 
_1.ptx 1284 : 50745 595882 0 0 0 0 0 0 0 
_1.ptx 1286 : 50745 600967 0 0 0 0 0 0 0 
_1.ptx 1288 : 50745 366118 0 0 0 0 0 0 0 
_1.ptx 1289 : 50745 591552 0 0 0 0 0 0 0 
_1.ptx 1290 : 50745 593832 0 0 0 0 0 0 0 
_1.ptx 1291 : 50745 466695 0 0 0 0 0 0 0 
_1.ptx 1292 : 50745 639661 0 0 0 0 0 0 0 
_1.ptx 1293 : 50745 407862 0 0 0 0 0 0 0 
_1.ptx 1294 : 50745 492987 0 0 0 0 0 0 0 
_1.ptx 1295 : 50745 362483 0 0 0 0 0 0 0 
_1.ptx 1296 : 50745 492918 0 0 0 0 0 0 0 
_1.ptx 1297 : 50745 354422 0 0 0 0 0 0 0 
_1.ptx 1298 : 50745 492366 0 0 0 0 0 0 0 
_1.ptx 1299 : 50745 357484 0 0 0 0 0 0 0 
_1.ptx 1300 : 50745 489799 0 0 0 0 0 0 0 
_1.ptx 1301 : 50745 601809 0 0 0 0 0 0 0 
_1.ptx 1303 : 50745 417862 0 0 0 0 0 0 0 
_1.ptx 1304 : 50745 596339 0 0 0 0 0 0 0 
_1.ptx 1305 : 50745 589882 0 0 0 0 0 0 0 
_1.ptx 1307 : 50745 380117 0 0 0 0 0 0 0 
_1.ptx 1308 : 50745 388554 0 0 0 0 0 0 0 
_1.ptx 1309 : 50745 406218 0 0 0 0 0 0 0 
_1.ptx 1310 : 50745 359834 0 0 0 0 0 0 0 
_1.ptx 1311 : 50745 423556 0 0 0 0 0 0 0 
_1.ptx 1312 : 50745 327411 0 0 0 0 0 0 0 
_1.ptx 1321 : 50745 386129 0 0 0 0 0 0 0 
_1.ptx 1322 : 50745 342235 0 0 0 0 0 0 0 
_1.ptx 1323 : 50745 575294 0 0 0 0 0 0 0 
_1.ptx 1324 : 50745 409358 0 0 0 0 0 0 0 
_1.ptx 1325 : 50745 363232 0 0 0 0 0 0 0 
_1.ptx 1326 : 50745 366139 0 0 0 0 0 0 0 
_1.ptx 1327 : 50745 2615590 0 0 0 0 0 0 0 
_1.ptx 1328 : 50745 314705 0 0 0 0 0 0 0 
_1.ptx 1329 : 50745 326394 0 0 0 0 0 0 0 
_1.ptx 1330 : 50745 475696 0 0 0 0 0 0 0 
