kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1372 : 50745 381383 0 0 0 0 0 0 0 
_1.ptx 1375 : 50745 336875 0 0 0 0 0 0 0 
_1.ptx 1376 : 50745 575819 0 0 0 0 0 0 0 
_1.ptx 1377 : 50745 577881 0 0 0 0 0 0 0 
_1.ptx 1378 : 50745 530094 0 0 0 0 0 0 0 
_1.ptx 1380 : 50745 574051 0 0 0 0 0 0 0 
_1.ptx 1381 : 50745 679995 0 0 0 0 0 0 0 
_1.ptx 1383 : 50745 581485 0 0 0 0 0 0 0 
_1.ptx 1384 : 50745 827702 0 0 0 0 0 0 0 
_1.ptx 1388 : 62282 715777 0 0 0 0 0 0 0 
_1.ptx 1389 : 62282 720133 0 0 0 0 0 0 0 
_1.ptx 1390 : 62282 721390 0 0 0 0 0 0 0 
_1.ptx 1391 : 62282 748985 0 0 0 0 0 0 0 
_1.ptx 1392 : 62282 735163 0 0 0 0 0 0 0 
_1.ptx 1393 : 62282 767496 0 0 0 0 0 0 0 
_1.ptx 1395 : 62282 735567 0 0 0 0 0 0 0 
_1.ptx 1396 : 62282 755072 0 0 0 0 0 0 0 
_1.ptx 1397 : 62282 750873 0 0 0 0 0 0 0 
_1.ptx 1398 : 62282 771827 0 0 0 0 0 0 0 
_1.ptx 1399 : 62282 632988 0 0 0 0 0 0 0 
_1.ptx 1400 : 62282 611166 0 0 0 0 0 0 0 
_1.ptx 1401 : 62282 2397729 0 0 0 0 0 0 0 
_1.ptx 1402 : 62282 750771 0 0 0 0 0 0 0 
_1.ptx 1403 : 62282 749596 0 0 0 0 0 0 0 
