kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1277 : 50745 628204 0 0 0 0 0 0 0 
_1.ptx 1279 : 50745 425114 0 0 0 0 0 0 0 
_1.ptx 1280 : 50745 621840 0 0 0 0 0 0 0 
_1.ptx 1281 : 50745 625656 0 0 0 0 0 0 0 
_1.ptx 1282 : 50745 614390 0 0 0 0 0 0 0 
_1.ptx 1283 : 50745 604607 0 0 0 0 0 0 0 
_1.ptx 1284 : 50745 599355 0 0 0 0 0 0 0 
_1.ptx 1286 : 50745 602748 0 0 0 0 0 0 0 
_1.ptx 1288 : 50745 370507 0 0 0 0 0 0 0 
_1.ptx 1289 : 50745 586531 0 0 0 0 0 0 0 
_1.ptx 1290 : 50745 596203 0 0 0 0 0 0 0 
_1.ptx 1291 : 50745 475730 0 0 0 0 0 0 0 
_1.ptx 1292 : 50745 643851 0 0 0 0 0 0 0 
_1.ptx 1293 : 50745 409429 0 0 0 0 0 0 0 
_1.ptx 1294 : 50745 494951 0 0 0 0 0 0 0 
_1.ptx 1295 : 50745 365064 0 0 0 0 0 0 0 
_1.ptx 1296 : 50745 491303 0 0 0 0 0 0 0 
_1.ptx 1297 : 50745 357304 0 0 0 0 0 0 0 
_1.ptx 1298 : 50745 491706 0 0 0 0 0 0 0 
_1.ptx 1299 : 50745 354078 0 0 0 0 0 0 0 
_1.ptx 1300 : 50745 491418 0 0 0 0 0 0 0 
_1.ptx 1301 : 50745 601714 0 0 0 0 0 0 0 
_1.ptx 1303 : 50745 421668 0 0 0 0 0 0 0 
_1.ptx 1304 : 50745 596450 0 0 0 0 0 0 0 
_1.ptx 1305 : 50745 590269 0 0 0 0 0 0 0 
_1.ptx 1307 : 50745 377770 0 0 0 0 0 0 0 
_1.ptx 1308 : 50745 388384 0 0 0 0 0 0 0 
_1.ptx 1309 : 50745 401440 0 0 0 0 0 0 0 
_1.ptx 1310 : 50745 356470 0 0 0 0 0 0 0 
_1.ptx 1311 : 50745 421583 0 0 0 0 0 0 0 
_1.ptx 1312 : 50745 322448 0 0 0 0 0 0 0 
_1.ptx 1321 : 50745 380168 0 0 0 0 0 0 0 
_1.ptx 1322 : 50745 339944 0 0 0 0 0 0 0 
_1.ptx 1323 : 50745 575558 0 0 0 0 0 0 0 
_1.ptx 1324 : 50745 409094 0 0 0 0 0 0 0 
_1.ptx 1325 : 50745 363473 0 0 0 0 0 0 0 
_1.ptx 1326 : 50745 365655 0 0 0 0 0 0 0 
_1.ptx 1327 : 50745 2687588 0 0 0 0 0 0 0 
_1.ptx 1328 : 50745 311865 0 0 0 0 0 0 0 
_1.ptx 1329 : 50745 324383 0 0 0 0 0 0 0 
_1.ptx 1330 : 50745 476377 0 0 0 0 0 0 0 
_1.ptx 1331 : 50745 483949 0 0 0 0 0 0 0 
_1.ptx 1332 : 50745 350388 0 0 0 0 0 0 0 
_1.ptx 1333 : 50745 683902 0 0 0 0 0 0 0 
_1.ptx 1334 : 50745 3632930 0 0 0 0 0 0 0 
_1.ptx 1335 : 50745 593196 0 0 0 0 0 0 0 
_1.ptx 1336 : 50745 325325 0 0 0 0 0 0 0 
_1.ptx 1337 : 50745 433229 0 0 0 0 0 0 0 
_1.ptx 1338 : 50745 474202 0 0 0 0 0 0 0 
_1.ptx 1339 : 50745 330208 0 0 0 0 0 0 0 
