kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1393 : 62282 768215 0 0 0 0 0 0 0 
_1.ptx 1395 : 62282 735723 0 0 0 0 0 0 0 
_1.ptx 1396 : 62282 755907 0 0 0 0 0 0 0 
_1.ptx 1397 : 62282 748047 0 0 0 0 0 0 0 
_1.ptx 1398 : 62282 782699 0 0 0 0 0 0 0 
_1.ptx 1399 : 62282 632025 0 0 0 0 0 0 0 
_1.ptx 1400 : 62282 612653 0 0 0 0 0 0 0 
_1.ptx 1401 : 62282 2548367 0 0 0 0 0 0 0 
_1.ptx 1402 : 62282 744087 0 0 0 0 0 0 0 
_1.ptx 1403 : 62282 749611 0 0 0 0 0 0 0 
