kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1110 : 50745 1098562 0 0 0 0 0 0 0 
_1.ptx 1111 : 50745 419493 0 0 0 0 0 0 0 
_1.ptx 1112 : 50745 1104208 0 0 0 0 0 0 0 
_1.ptx 1113 : 50745 427680 0 0 0 0 0 0 0 
_1.ptx 1114 : 50745 467700 0 0 0 0 0 0 0 
_1.ptx 1115 : 50745 370292 0 0 0 0 0 0 0 
_1.ptx 1121 : 50745 414599 0 0 0 0 0 0 0 
_1.ptx 1122 : 50745 366173 0 0 0 0 0 0 0 
_1.ptx 1123 : 50745 435736 0 0 0 0 0 0 0 
_1.ptx 1124 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1125 : 50745 327354 0 0 0 0 0 0 0 
_1.ptx 1133 : 50745 327013 0 0 0 0 0 0 0 
_1.ptx 1134 : 50745 424445 0 0 0 0 0 0 0 
_1.ptx 1135 : 50745 336928 0 0 0 0 0 0 0 
_1.ptx 1140 : 50745 331462 0 0 0 0 0 0 0 
_1.ptx 1141 : 50745 426634 0 0 0 0 0 0 0 
_1.ptx 1142 : 50745 337855 0 0 0 0 0 0 0 
_1.ptx 1157 : 50745 330000 0 0 0 0 0 0 0 
_1.ptx 1158 : 50745 427304 0 0 0 0 0 0 0 
_1.ptx 1159 : 50745 331914 0 0 0 0 0 0 0 
_1.ptx 1181 : 50745 327810 0 0 0 0 0 0 0 
_1.ptx 1182 : 50745 426465 0 0 0 0 0 0 0 
_1.ptx 1183 : 50745 327802 0 0 0 0 0 0 0 
_1.ptx 1196 : 50745 372502 0 0 0 0 0 0 0 
_1.ptx 1197 : 50745 375383 0 0 0 0 0 0 0 
_1.ptx 1198 : 50745 382721 0 0 0 0 0 0 0 
_1.ptx 1199 : 50745 389039 0 0 0 0 0 0 0 
_1.ptx 1200 : 50745 347235 0 0 0 0 0 0 0 
_1.ptx 1201 : 50745 428247 0 0 0 0 0 0 0 
_1.ptx 1202 : 50745 331510 0 0 0 0 0 0 0 
_1.ptx 1213 : 50745 422145 0 0 0 0 0 0 0 
_1.ptx 1216 : 50745 578810 0 0 0 0 0 0 0 
_1.ptx 1218 : 50745 427750 0 0 0 0 0 0 0 
_1.ptx 1219 : 50745 405223 0 0 0 0 0 0 0 
_1.ptx 1220 : 50745 399681 0 0 0 0 0 0 0 
_1.ptx 1221 : 50745 409182 0 0 0 0 0 0 0 
_1.ptx 1222 : 50745 362002 0 0 0 0 0 0 0 
_1.ptx 1223 : 50745 443294 0 0 0 0 0 0 0 
_1.ptx 1224 : 50745 212925 0 0 0 0 0 0 727 
_1.ptx 1226 : 21083 159959 0 0 0 0 0 0 0 
_1.ptx 1227 : 21083 251284 0 0 0 0 0 0 0 
_1.ptx 1229 : 21083 240194 0 0 0 0 0 0 0 
_1.ptx 1232 : 50745 393747 0 0 0 0 0 0 0 
_1.ptx 1233 : 50745 597358 0 0 0 0 0 0 0 
_1.ptx 1234 : 50745 331822 0 0 0 0 0 0 0 
_1.ptx 1235 : 50745 589708 0 0 0 0 0 0 0 
_1.ptx 1236 : 50745 615194 0 0 0 0 0 0 0 
_1.ptx 1237 : 50745 477637 0 0 0 0 0 0 0 
_1.ptx 1238 : 50745 2460944 0 0 0 0 0 0 0 
_1.ptx 1239 : 50745 406506 0 0 0 0 0 0 0 
_1.ptx 1240 : 50745 633291 0 0 0 0 0 0 0 
_1.ptx 1241 : 50745 409319 0 0 0 0 0 0 0 
_1.ptx 1242 : 50745 413580 0 0 0 0 0 0 0 
_1.ptx 1243 : 50745 409866 0 0 0 0 0 0 0 
_1.ptx 1244 : 50745 409971 0 0 0 0 0 0 0 
_1.ptx 1245 : 50745 411721 0 0 0 0 0 0 0 
_1.ptx 1246 : 50745 590139 0 0 0 0 0 0 0 
_1.ptx 1247 : 50745 590263 0 0 0 0 0 0 0 
_1.ptx 1248 : 50745 600308 0 0 0 0 0 0 0 
_1.ptx 1249 : 50745 481764 0 0 0 0 0 0 0 
_1.ptx 1250 : 50745 479659 0 0 0 0 0 0 0 
_1.ptx 1252 : 50745 617683 0 0 0 0 0 0 0 
_1.ptx 1253 : 50745 648924 0 0 0 0 0 0 0 
_1.ptx 1254 : 50745 444291 0 0 0 0 0 0 0 
_1.ptx 1255 : 50745 441089 0 0 0 0 0 0 0 
_1.ptx 1256 : 50745 526135 0 0 0 0 0 0 0 
_1.ptx 1257 : 50745 403429 0 0 0 0 0 0 0 
_1.ptx 1258 : 50745 515387 0 0 0 0 0 0 0 
_1.ptx 1259 : 50745 625786 0 0 0 0 0 0 0 
_1.ptx 1260 : 50745 625943 0 0 0 0 0 0 0 
_1.ptx 1261 : 50745 620193 0 0 0 0 0 0 0 
_1.ptx 1262 : 50745 614435 0 0 0 0 0 0 0 
_1.ptx 1263 : 50745 608019 0 0 0 0 0 0 0 
_1.ptx 1264 : 50745 603605 0 0 0 0 0 0 0 
_1.ptx 1265 : 50745 601749 0 0 0 0 0 0 0 
_1.ptx 1266 : 50745 596265 0 0 0 0 0 0 0 
_1.ptx 1267 : 50745 571559 0 0 0 0 0 0 0 
_1.ptx 1269 : 50745 578376 0 0 0 0 0 0 0 
_1.ptx 1271 : 50745 589749 0 0 0 0 0 0 0 
_1.ptx 1272 : 50745 617799 0 0 0 0 0 0 0 
_1.ptx 1274 : 50745 483754 0 0 0 0 0 0 0 
_1.ptx 1275 : 50745 433159 0 0 0 0 0 0 0 
_1.ptx 1276 : 50745 622034 0 0 0 0 0 0 0 
_1.ptx 1277 : 50745 629845 0 0 0 0 0 0 0 
_1.ptx 1279 : 50745 421467 0 0 0 0 0 0 0 
_1.ptx 1280 : 50745 619823 0 0 0 0 0 0 0 
_1.ptx 1281 : 50745 623583 0 0 0 0 0 0 0 
_1.ptx 1282 : 50745 612444 0 0 0 0 0 0 0 
_1.ptx 1283 : 50745 604051 0 0 0 0 0 0 0 
_1.ptx 1284 : 50745 599115 0 0 0 0 0 0 0 
_1.ptx 1286 : 50745 600472 0 0 0 0 0 0 0 
_1.ptx 1288 : 50745 364396 0 0 0 0 0 0 0 
_1.ptx 1289 : 50745 589156 0 0 0 0 0 0 0 
_1.ptx 1290 : 50745 596868 0 0 0 0 0 0 0 
_1.ptx 1291 : 50745 471791 0 0 0 0 0 0 0 
_1.ptx 1292 : 50745 642083 0 0 0 0 0 0 0 
_1.ptx 1293 : 50745 402076 0 0 0 0 0 0 0 
_1.ptx 1294 : 50745 494567 0 0 0 0 0 0 0 
_1.ptx 1295 : 50745 362371 0 0 0 0 0 0 0 
_1.ptx 1296 : 50745 488515 0 0 0 0 0 0 0 
_1.ptx 1297 : 50745 358977 0 0 0 0 0 0 0 
_1.ptx 1298 : 50745 490381 0 0 0 0 0 0 0 
_1.ptx 1299 : 50745 356549 0 0 0 0 0 0 0 
_1.ptx 1300 : 50745 489923 0 0 0 0 0 0 0 
_1.ptx 1301 : 50745 603929 0 0 0 0 0 0 0 
_1.ptx 1303 : 50745 419016 0 0 0 0 0 0 0 
_1.ptx 1304 : 50745 596123 0 0 0 0 0 0 0 
_1.ptx 1305 : 50745 587831 0 0 0 0 0 0 0 
_1.ptx 1307 : 50745 380892 0 0 0 0 0 0 0 
_1.ptx 1308 : 50745 389753 0 0 0 0 0 0 0 
_1.ptx 1309 : 50745 404911 0 0 0 0 0 0 0 
_1.ptx 1310 : 50745 359879 0 0 0 0 0 0 0 
_1.ptx 1311 : 50745 425591 0 0 0 0 0 0 0 
_1.ptx 1312 : 50745 327169 0 0 0 0 0 0 0 
_1.ptx 1321 : 50745 378279 0 0 0 0 0 0 0 
_1.ptx 1322 : 50745 337341 0 0 0 0 0 0 0 
_1.ptx 1323 : 50745 574533 0 0 0 0 0 0 0 
_1.ptx 1324 : 50745 409806 0 0 0 0 0 0 0 
_1.ptx 1325 : 50745 363738 0 0 0 0 0 0 0 
_1.ptx 1326 : 50745 365650 0 0 0 0 0 0 0 
_1.ptx 1327 : 50745 2655895 0 0 0 0 0 0 0 
_1.ptx 1328 : 50745 314921 0 0 0 0 0 0 0 
_1.ptx 1329 : 50745 329264 0 0 0 0 0 0 0 
_1.ptx 1330 : 50745 476526 0 0 0 0 0 0 0 
_1.ptx 1331 : 50745 485240 0 0 0 0 0 0 0 
_1.ptx 1332 : 50745 351851 0 0 0 0 0 0 0 
_1.ptx 1333 : 50745 664814 0 0 0 0 0 0 0 
_1.ptx 1334 : 50745 3570681 0 0 0 0 0 0 0 
_1.ptx 1335 : 50745 594234 0 0 0 0 0 0 0 
_1.ptx 1336 : 50745 327879 0 0 0 0 0 0 0 
